Iteration,Model number,Run Directory,Fitness,Model,ofv,success,covar,correlation #,ntheta,nomega,nsigm,condition,RPenalty,PythonPenalty,NMTran messages
FND06,22,/home/CertaraUser/pydarwin/Example4/temp/5D06/22,9084.163827,10100000000001110,8915.715103305234,True,True,True,6,6,2,27015552228.524765,28.448723904919,0,From NM_5D06_22: No important warnings
FND06,23,/home/CertaraUser/pydarwin/Example4/temp/5D06/23,11041.179475,10100000000001101,10685.406815912853,False,True,True,6,6,1,51812849432.29105,125.772659482834,0,From NM_5D06_23: No important warnings
FNS070,001,/home/CertaraUser/pydarwin/Example4/temp/5D05/06,8714.775185,10100000000001100,8565.657656617352,True,True,True,6,6,2,451940.16519731446,9.11752866681853,0,From NM_5D05_06: No important warnings
FNS070,002,/home/CertaraUser/pydarwin/Example4/temp/5D06/01,99999999.000000,20100000000001100,99999999,False,False,False,0,0,0,99999999,99999999,0,From NM_5D06_01: No important warnings
FNS070,003,/home/CertaraUser/pydarwin/Example4/temp/5S070/003,99999999.000000,21100000000001100,99999999,False,False,False,0,0,0,99999999,99999999,0,From NM_5S070_003: No important warnings
FNS070,004,/home/CertaraUser/pydarwin/Example4/temp/5S070/004,99999999.000000,20000000000001100,99999999,False,False,False,0,0,0,99999999,99999999,0,From NM_5S070_004: No important warnings
FNS070,005,/home/CertaraUser/pydarwin/Example4/temp/5S070/005,99999999.000000,20120000000001100,99999999,False,False,False,0,0,0,99999999,99999999,0,From NM_5S070_005: No important warnings
FNS070,006,/home/CertaraUser/pydarwin/Example4/temp/5D05/01,99999999.000000,20110000000001100,99999999,False,False,False,0,0,0,99999999,99999999,0,From NM_5D05_01: No important warnings
FNS070,007,/home/CertaraUser/pydarwin/Example4/temp/5S070/007,99999999.000000,20101000000001100,99999999,False,False,False,0,0,0,99999999,99999999,0,From NM_5S070_007: No important warnings
FNS070,008,/home/CertaraUser/pydarwin/Example4/temp/5S070/008,99999999.000000,20100100000001100,99999999,False,False,False,0,0,0,99999999,99999999,0,From NM_5S070_008: No important warnings
FNS070,009,/home/CertaraUser/pydarwin/Example4/temp/5S070/009,99999999.000000,20100010000001100,99999999,False,False,False,0,0,0,99999999,99999999,0,From NM_5S070_009: No important warnings
FNS070,010,/home/CertaraUser/pydarwin/Example4/temp/5S070/010,99999999.000000,20100002000001100,99999999,False,False,False,0,0,0,99999999,99999999,0,From NM_5S070_010: No important warnings
FNS070,011,/home/CertaraUser/pydarwin/Example4/temp/5S070/011,99999999.000000,20100001000001100,99999999,False,False,False,0,0,0,99999999,99999999,0,From NM_5S070_011: No important warnings
FNS070,012,/home/CertaraUser/pydarwin/Example4/temp/5S070/012,99999999.000000,20100000100001100,99999999,False,False,False,0,0,0,99999999,99999999,0,From NM_5S070_012: No important warnings
FNS070,013,/home/CertaraUser/pydarwin/Example4/temp/5S070/013,99999999.000000,20100000010001100,99999999,False,False,False,0,0,0,99999999,99999999,0,From NM_5S070_013: No important warnings
FNS070,014,/home/CertaraUser/pydarwin/Example4/temp/5S070/014,99999999.000000,20100000001001100,99999999,False,False,False,0,0,0,99999999,99999999,0,From NM_5S070_014: No important warnings
FNS070,015,/home/CertaraUser/pydarwin/Example4/temp/5S070/015,99999999.000000,20100000000101100,99999999,False,False,False,0,0,0,99999999,99999999,0,From NM_5S070_015: No important warnings
FNS070,016,/home/CertaraUser/pydarwin/Example4/temp/5S070/016,99999999.000000,20100000000011100,99999999,False,False,False,0,0,0,99999999,99999999,0,From NM_5S070_016: No important warnings
FNS070,017,/home/CertaraUser/pydarwin/Example4/temp/5S070/017,99999999.000000,20100000000000100,99999999,False,False,False,0,0,0,99999999,99999999,0,From NM_5S070_017: No important warnings
FNS070,018,/home/CertaraUser/pydarwin/Example4/temp/5S070/018,99999999.000000,20100000000001200,99999999,False,False,False,0,0,0,99999999,99999999,0,From NM_5S070_018: NON-FIXED OMEGA NON-FIXED PARAMETER 
FNS070,019,/home/CertaraUser/pydarwin/Example4/temp/5S070/019,99999999.000000,20100000000001300,99999999,False,False,False,0,0,0,99999999,99999999,0,From NM_5S070_019: NON-FIXED OMEGA NON-FIXED PARAMETER 
FNS070,020,/home/CertaraUser/pydarwin/Example4/temp/5S070/020,99999999.000000,20100000000001000,99999999,False,False,False,0,0,0,99999999,99999999,0,From NM_5S070_020: No important warnings
FNS070,021,/home/CertaraUser/pydarwin/Example4/temp/5S070/021,99999999.000000,20100000000001120,99999999,False,False,False,0,0,0,99999999,99999999,0,From NM_5S070_021: No important warnings
FNS070,022,/home/CertaraUser/pydarwin/Example4/temp/5S070/022,99999999.000000,20100000000001110,99999999,False,False,False,0,0,0,99999999,99999999,0,From NM_5S070_022: No important warnings
FNS070,023,/home/CertaraUser/pydarwin/Example4/temp/5S070/023,99999999.000000,20100000000001101,99999999,False,False,False,0,0,0,99999999,99999999,0,From NM_5S070_023: No important warnings
FNS070,024,/home/CertaraUser/pydarwin/Example4/temp/5D05/06,8714.775185,10100000000001100,8565.657656617352,True,True,True,6,6,2,451940.16519731446,9.11752866681853,0,From NM_5D05_06: No important warnings
FNS070,025,/home/CertaraUser/pydarwin/Example4/temp/5S070/025,9546.191236,01100000000001100,9421.967857938205,True,True,True,4,6,2,300917.9618003747,4.22336816335089,0,From NM_5S070_025: No important warnings
FNS070,026,/home/CertaraUser/pydarwin/Example4/temp/5S070/026,9606.202999,00000000000001100,9422.065758479435,True,True,True,4,5,2,52499.52547004867,74.1372405666,0,From NM_5S070_026: No important warnings
FNS070,027,/home/CertaraUser/pydarwin/Example4/temp/5S070/027,9561.797823,00120000000001100,9421.15243089142,True,True,True,5,6,2,31826.814779216147,10.6453919715229,0,From NM_5S070_027: No important warnings
FNS070,028,/home/CertaraUser/pydarwin/Example4/temp/5D05/02,9655.297207,00110000000001100,9420.779690465832,False,True,True,5,6,2,22572.84070718741,4.51751680390739,0,From NM_5D05_02: No important warnings
FNS070,029,/home/CertaraUser/pydarwin/Example4/temp/5S070/029,9558.474661,00101000000001100,9421.341945895838,True,True,True,5,6,2,67470.71819738681,7.13271525265297,0,From NM_5S070_029: No important warnings
FNS070,030,/home/CertaraUser/pydarwin/Example4/temp/5S070/030,9565.489484,00100100000001100,9420.868730264214,True,True,True,5,6,2,6817.181048742061,14.6207539965159,0,From NM_5S070_030: No important warnings
FNS070,031,/home/CertaraUser/pydarwin/Example4/temp/5S070/031,9567.312650,00100010000001100,9421.815924443388,True,True,True,5,6,2,4358.743007540043,15.4967253529898,0,From NM_5S070_031: No important warnings
FNS070,032,/home/CertaraUser/pydarwin/Example4/temp/5S070/032,9559.157671,00100002000001100,9421.806337342898,True,True,True,5,6,2,11216.62381355584,7.35133335227966,0,From NM_5S070_032: No important warnings
FNS070,033,/home/CertaraUser/pydarwin/Example4/temp/5S070/033,9556.325720,00100001000001100,9421.68728800119,True,True,True,5,6,2,6759.817095001399,4.63843160549898,0,From NM_5S070_033: No important warnings
FNS070,034,/home/CertaraUser/pydarwin/Example4/temp/5S070/034,9554.841638,00100000100001100,9421.681879788504,True,True,True,5,6,2,19722387.59698637,3.15975855427753,0,From NM_5S070_034: No important warnings
FNS070,035,/home/CertaraUser/pydarwin/Example4/temp/5S070/035,9556.029364,00100000010001100,9421.406685765654,True,True,True,5,6,2,28645.435370016046,4.62267852056863,0,From NM_5S070_035: No important warnings
FNS070,036,/home/CertaraUser/pydarwin/Example4/temp/5S070/036,9654.326103,00100000001001100,9421.887827562507,False,True,True,5,6,2,29040.993885287793,2.43827588076568,0,From NM_5S070_036: No important warnings
FNS070,037,/home/CertaraUser/pydarwin/Example4/temp/5S070/037,9708.791677,00100000000101100,9421.961360997127,False,True,True,4,5,2,74250.05856400882,76.8303162192987,0,From NM_5S070_037: No important warnings
FNS070,038,/home/CertaraUser/pydarwin/Example4/temp/5S070/038,9663.217752,00100000000011100,9480.456175028818,True,True,True,4,5,2,319.22528137021766,72.7615767185801,0,From NM_5S070_038: No important warnings
FNS070,039,/home/CertaraUser/pydarwin/Example4/temp/5S070/039,9752.496262,00100000000000100,9421.969218808761,True,True,True,4,6,2,4016.896250425163,210.527043562682,0,From NM_5S070_039: No important warnings
FNS070,040,/home/CertaraUser/pydarwin/Example4/temp/5S070/040,9546.638021,00100000000001200,9421.960904086041,True,True,True,4,6,2,15080.846294441111,4.67711680167898,0,From NM_5S070_040: NON-FIXED OMEGA NON-FIXED PARAMETER 
FNS070,041,/home/CertaraUser/pydarwin/Example4/temp/5S070/041,9631.545022,00100000000001300,9421.969881140429,True,True,True,4,7,2,7736.555402332988,79.575140386388,0,From NM_5S070_041: NON-FIXED OMEGA NON-FIXED PARAMETER 
FNS070,042,/home/CertaraUser/pydarwin/Example4/temp/5S070/042,9606.414099,00100000000001000,9421.964310129997,True,True,True,4,5,2,1592.2058634160283,74.4497883899011,0,From NM_5S070_042: No important warnings
FNS070,043,/home/CertaraUser/pydarwin/Example4/temp/5S070/043,10448.511760,00100000000001120,10185.118982340606,False,True,True,5,6,2,83353.80865885047,33.3927772759535,0,From NM_5S070_043: No important warnings
FNS070,044,/home/CertaraUser/pydarwin/Example4/temp/5S070/044,10423.577992,00100000000001110,10179.301202085713,False,True,True,4,6,2,75954.40540702894,24.2767904069617,0,From NM_5S070_044: No important warnings
FNS070,045,/home/CertaraUser/pydarwin/Example4/temp/5S070/045,11309.138309,00100000000001101,11075.341215068904,True,True,True,4,6,1,655825.7563080152,123.797094157706,0,From NM_5S070_045: No important warnings
FNS070,046,/home/CertaraUser/pydarwin/Example4/temp/5D05/06,8714.775185,10100000000001100,8565.657656617352,True,True,True,6,6,2,451940.16519731446,9.11752866681853,0,From NM_5D05_06: No important warnings
FNS070,047,/home/CertaraUser/pydarwin/Example4/temp/5S070/047,8885.850885,11000000000001100,8667.104012563923,True,True,True,7,5,2,194.81792344285745,78.7468721869414,0,From NM_5S070_047: No important warnings
FNS070,048,/home/CertaraUser/pydarwin/Example4/temp/5S070/048,8737.275449,11120000000001100,8561.801301642148,True,True,True,8,6,2,9297.033815850738,15.4741470129632,0,From NM_5S070_048: No important warnings
FNS070,049,/home/CertaraUser/pydarwin/Example4/temp/5D05/03,8853.481079,11110000000001100,8684.08413724949,True,True,True,8,6,2,250.9519008097538,9.39694211533753,0,From NM_5D05_03: No important warnings
FNS070,050,/home/CertaraUser/pydarwin/Example4/temp/5S070/050,8733.093922,11101000000001100,8561.097805844967,True,True,True,8,6,2,1546.7345289792688,11.9961162220402,0,From NM_5S070_050: No important warnings
FNS070,051,/home/CertaraUser/pydarwin/Example4/temp/5S070/051,8741.397783,11100100000001100,8561.965385238707,True,True,True,8,6,2,28934.822932810937,19.4323972970252,0,From NM_5S070_051: No important warnings
FNS070,052,/home/CertaraUser/pydarwin/Example4/temp/5S070/052,8741.618873,11100010000001100,8561.081177646158,True,True,True,8,6,2,1221.434383300279,20.5376956401647,0,From NM_5S070_052: No important warnings
FNS070,053,/home/CertaraUser/pydarwin/Example4/temp/5S070/053,8734.844212,11100002000001100,8562.648648682894,True,True,True,8,6,2,4726.843659167595,12.195563170532,0,From NM_5S070_053: No important warnings
FNS070,054,/home/CertaraUser/pydarwin/Example4/temp/5S070/054,8732.255431,11100001000001100,8562.67585771201,True,True,True,8,6,2,1414.0604091497419,9.57957359959804,0,From NM_5S070_054: No important warnings
FNS070,055,/home/CertaraUser/pydarwin/Example4/temp/5S070/055,8730.680157,11100000100001100,8562.5972084201,True,True,True,8,6,2,726.7121336434607,8.08294879799742,0,From NM_5S070_055: No important warnings
FNS070,056,/home/CertaraUser/pydarwin/Example4/temp/5S070/056,8731.237154,11100000010001100,8561.79790051239,True,True,True,8,6,2,19772.903228018007,9.43925344418137,0,From NM_5S070_056: No important warnings
FNS070,057,/home/CertaraUser/pydarwin/Example4/temp/5S070/057,8729.953076,11100000001001100,8562.526381279282,True,True,True,8,6,2,3589.990334923377,7.42669470665719,0,From NM_5S070_057: No important warnings
FNS070,058,/home/CertaraUser/pydarwin/Example4/temp/5S070/058,8783.598813,11100000000101100,8562.66664941206,True,True,True,7,5,2,5437.744819118542,80.9321637435848,0,From NM_5S070_058: No important warnings
FNS070,059,/home/CertaraUser/pydarwin/Example4/temp/5S070/059,8909.957367,11100000000011100,8692.827104233778,True,True,True,7,5,2,55.27671694116899,77.1302632020855,0,From NM_5S070_059: No important warnings
FNS070,060,/home/CertaraUser/pydarwin/Example4/temp/5S070/060,8909.845630,11100000000000100,8562.675897689282,True,True,True,7,6,2,709.5743888510233,197.169732203391,0,From NM_5S070_060: No important warnings
FNS070,061,/home/CertaraUser/pydarwin/Example4/temp/5S070/061,8722.331477,11100000000001200,8562.675650567346,True,True,True,7,6,2,2061.686755296053,9.65582684619939,0,From NM_5S070_061: NON-FIXED OMEGA NON-FIXED PARAMETER 
FNS070,062,/home/CertaraUser/pydarwin/Example4/temp/5S070/062,8805.702985,11100000000001300,8562.675901593138,True,True,True,7,7,2,2760.179747288498,83.0270838449858,0,From NM_5S070_062: NON-FIXED OMEGA NON-FIXED PARAMETER 
FNS070,063,/home/CertaraUser/pydarwin/Example4/temp/5S070/063,8781.719544,11100000000001000,8562.675610301669,True,True,True,7,5,2,8268.278731005463,79.043933661783,0,From NM_5S070_063: No important warnings
FNS070,064,/home/CertaraUser/pydarwin/Example4/temp/5S070/064,9111.105424,11100000000001120,8913.863218650644,True,True,True,8,6,2,26068.165844965515,37.2422055321787,0,From NM_5S070_064: No important warnings
FNS070,065,/home/CertaraUser/pydarwin/Example4/temp/5S070/065,9193.261499,11100000000001110,8914.814062082747,False,True,True,7,6,2,89168592060.01338,28.4474365915316,0,From NM_5S070_065: No important warnings
FNS070,066,/home/CertaraUser/pydarwin/Example4/temp/5S070/066,10882.186368,11100000000001101,10616.413220097795,True,True,True,7,6,1,261.33742138742093,125.773148296896,0,From NM_5S070_066: No important warnings
FNS070,067,/home/CertaraUser/pydarwin/Example4/temp/5D05/06,8714.775185,10100000000001100,8565.657656617352,True,True,True,6,6,2,451940.16519731446,9.11752866681853,0,From NM_5D05_06: No important warnings
FNS070,068,/home/CertaraUser/pydarwin/Example4/temp/5S070/068,8891.307278,10020000000001100,8668.460681808887,True,True,True,7,5,2,310.66524464846503,82.8465963081093,0,From NM_5S070_068: No important warnings
FNS070,069,/home/CertaraUser/pydarwin/Example4/temp/5D05/04,8896.821843,10010000000001100,8679.152630348124,True,True,True,7,5,2,1402.9821301345182,77.6692123239864,0,From NM_5D05_04: No important warnings
FNS070,070,/home/CertaraUser/pydarwin/Example4/temp/5S070/070,8886.727374,10001000000001100,8668.346742936412,True,True,True,7,5,2,3366.8207655929054,78.3806310673387,0,From NM_5S070_070: No important warnings
FNS070,071,/home/CertaraUser/pydarwin/Example4/temp/5S070/071,8895.582631,10000100000001100,8668.53488532538,True,True,True,7,5,2,1310.330945050193,87.0477458905014,0,From NM_5S070_071: No important warnings
FNS070,072,/home/CertaraUser/pydarwin/Example4/temp/5S070/072,8897.529924,10000010000001100,8669.10440764911,True,True,True,7,5,2,493.898926265954,88.4255160819357,0,From NM_5S070_072: No important warnings
FNS070,073,/home/CertaraUser/pydarwin/Example4/temp/5S070/073,8891.224616,10000002000001100,8669.408558645984,True,True,True,7,5,2,262.11319337117703,81.8160575587552,0,From NM_5S070_073: No important warnings
FNS070,074,/home/CertaraUser/pydarwin/Example4/temp/5S070/074,8889.152738,10000001000001100,8669.489808931725,True,True,True,7,5,2,107.52760047537164,79.6629292447904,0,From NM_5S070_074: No important warnings
FNS070,075,/home/CertaraUser/pydarwin/Example4/temp/5S070/075,8888.079668,10000000100001100,8669.37396170751,True,True,True,7,5,2,1658.7966636214726,78.7057062435786,0,From NM_5S070_075: No important warnings
FNS070,076,/home/CertaraUser/pydarwin/Example4/temp/5S070/076,8887.703136,10000000010001100,8668.650805322673,True,True,True,7,5,2,4551.160629718617,79.0523303515851,0,From NM_5S070_076: No important warnings
FNS070,077,/home/CertaraUser/pydarwin/Example4/temp/5S070/077,8887.955141,10000000001001100,8669.334136006617,True,True,True,7,5,2,120.72428853114042,78.6210048788459,0,From NM_5S070_077: No important warnings
FNS070,078,/home/CertaraUser/pydarwin/Example4/temp/5S070/078,8864.154762,10000000000101100,8676.913252487715,True,True,True,6,4,2,41.61442921555793,67.2415096989411,0,From NM_5S070_078: No important warnings
FNS070,079,/home/CertaraUser/pydarwin/Example4/temp/5S070/079,8956.863419,10000000000011100,8775.062169743242,True,True,True,6,4,2,40.60483083598732,61.8012490783463,0,From NM_5S070_079: No important warnings
FNS070,080,/home/CertaraUser/pydarwin/Example4/temp/5S070/080,8875.572088,10000000000000100,8669.51987412469,True,True,True,6,5,2,249.22703146046763,76.0522142633259,0,From NM_5S070_080: No important warnings
FNS070,081,/home/CertaraUser/pydarwin/Example4/temp/5S070/081,8882.821018,10000000000001200,8674.310032626327,True,True,True,6,5,2,753786.2126530922,78.5109853036062,0,From NM_5S070_081: NON-FIXED OMEGA NON-FIXED PARAMETER 
FNS070,082,/home/CertaraUser/pydarwin/Example4/temp/5S070/082,8817.251105,10000000000001300,8669.519877659079,True,True,True,6,6,2,2102.032180724674,7.73122686002562,0,From NM_5S070_082: NON-FIXED OMEGA NON-FIXED PARAMETER 
FNS070,083,/home/CertaraUser/pydarwin/Example4/temp/5S070/083,8884.756148,10000000000001000,8674.31003593825,True,True,True,6,4,2,3204.623175864817,90.4461123589602,0,From NM_5S070_083: No important warnings
FNS070,084,/home/CertaraUser/pydarwin/Example4/temp/5S070/084,9248.532051,10000000000001120,8917.63290624391,False,True,True,7,5,2,1800.2840181679835,90.8991448651852,0,From NM_5S070_084: No important warnings
FNS070,085,/home/CertaraUser/pydarwin/Example4/temp/5S070/085,9232.805782,10000000000001110,8915.715104691184,False,True,True,6,5,2,2403.199007277145,87.0906771106459,0,From NM_5S070_085: No important warnings
FNS070,086,/home/CertaraUser/pydarwin/Example4/temp/5S070/086,11330.190559,10000000000001101,10971.020856540961,False,True,True,6,5,1,114723.51581722782,139.169702438652,0,From NM_5S070_086: No important warnings
FNS070,087,/home/CertaraUser/pydarwin/Example4/temp/5D05/06,8714.775185,10100000000001100,8565.657656617352,True,True,True,6,6,2,451940.16519731446,9.11752866681853,0,From NM_5D05_06: No important warnings
FNS070,088,/home/CertaraUser/pydarwin/Example4/temp/5D05/05,8729.762230,10120000000001100,8564.284602464562,True,True,True,7,6,2,13810.694100804407,15.4776280135967,0,From NM_5D05_05: No important warnings
FNS070,089,/home/CertaraUser/pydarwin/Example4/temp/5S070/089,8740.462164,10121000000001100,8562.846964624114,True,True,True,8,6,2,5603.648314229344,17.6151996219889,0,From NM_5S070_089: No important warnings
FNS070,090,/home/CertaraUser/pydarwin/Example4/temp/5S070/090,8748.843310,10120100000001100,8563.207074647904,True,True,True,8,6,2,26420.98155732471,25.6362357699229,0,From NM_5S070_090: No important warnings
FNS070,091,/home/CertaraUser/pydarwin/Example4/temp/5S070/091,8748.713811,10120010000001100,8562.585602669145,True,True,True,8,6,2,1824.2229467380407,26.1282085960298,0,From NM_5S070_091: No important warnings
FNS070,092,/home/CertaraUser/pydarwin/Example4/temp/5S070/092,8862.435080,10120002000001100,8686.350543195133,True,True,True,8,6,2,2650.0633016873085,16.0845369132932,0,From NM_5S070_092: No important warnings
FNS070,093,/home/CertaraUser/pydarwin/Example4/temp/5D04/05,8738.236491,10120001000001100,8564.317078850909,True,True,True,8,6,2,2781.633393295162,13.919411833017,0,From NM_5D04_05: No important warnings
FNS070,094,/home/CertaraUser/pydarwin/Example4/temp/5S070/094,8738.629203,10120000100001100,8564.19963883569,True,True,True,8,6,2,262.80167655826057,14.4295637544004,0,From NM_5S070_094: No important warnings
FNS070,095,/home/CertaraUser/pydarwin/Example4/temp/5S070/095,8739.171402,10120000010001100,8563.409562238883,True,True,True,8,6,2,373.08239461477484,15.7618399395817,0,From NM_5S070_095: No important warnings
FNS070,096,/home/CertaraUser/pydarwin/Example4/temp/5S070/096,8737.606961,10120000001001100,8564.134117414445,True,True,True,8,6,2,55.406514494201204,13.4728436708663,0,From NM_5S070_096: No important warnings
FNS070,097,/home/CertaraUser/pydarwin/Example4/temp/5S070/097,8800.205438,10120000000101100,8574.627966583541,True,True,True,7,5,2,56.25170458899535,85.577471639787,0,From NM_5S070_097: No important warnings
FNS070,098,/home/CertaraUser/pydarwin/Example4/temp/5S070/098,8909.261256,10120000000011100,8686.562261824973,True,True,True,7,5,2,104.25727136527067,82.6989940488717,0,From NM_5S070_098: No important warnings
FNS070,099,/home/CertaraUser/pydarwin/Example4/temp/5S070/099,8905.769561,10120000000000100,8564.319666787223,True,True,True,7,6,2,1909.1646761172583,191.449894172671,0,From NM_5S070_099: No important warnings
FNS070,100,/home/CertaraUser/pydarwin/Example4/temp/5S070/100,8730.312463,10120000000001200,8564.324760583773,True,True,True,7,6,2,1223.1383863658011,15.9877026571388,0,From NM_5S070_100: NON-FIXED OMEGA NON-FIXED PARAMETER 
FNS070,101,/home/CertaraUser/pydarwin/Example4/temp/5S070/101,8811.798728,10120000000001300,8564.284604827908,True,True,True,7,7,2,1825.6256838041663,87.5141231051165,0,From NM_5S070_101: NON-FIXED OMEGA NON-FIXED PARAMETER 
FNS070,102,/home/CertaraUser/pydarwin/Example4/temp/5S070/102,8787.454929,10120000000001000,8564.32474583832,True,True,True,7,5,2,5917.188447697176,83.1301831197196,0,From NM_5S070_102: No important warnings
FNS070,103,/home/CertaraUser/pydarwin/Example4/temp/5S070/103,9218.681697,10120000000001120,8916.667289633453,False,True,True,8,6,2,281981.09019999293,42.014407822909,0,From NM_5S070_103: No important warnings
FNS070,104,/home/CertaraUser/pydarwin/Example4/temp/5S070/104,99999999.000000,10120000000001110,99999999,False,False,False,0,0,0,99999999,99999999,0,From NM_5S070_104: No important warnings
FNS070,105,/home/CertaraUser/pydarwin/Example4/temp/5S070/105,11007.188830,10120000000001101,10638.240128245787,False,True,True,7,6,1,678366496.7953305,128.948701582918,0,From NM_5S070_105: No important warnings
FNS070,106,/home/CertaraUser/pydarwin/Example4/temp/5D05/06,8714.775185,10100000000001100,8565.657656617352,True,True,True,6,6,2,451940.16519731446,9.11752866681853,0,From NM_5D05_06: No important warnings
FNS070,107,/home/CertaraUser/pydarwin/Example4/temp/5D05/07,8734.322570,10111000000001100,8562.697652980743,True,True,True,8,6,2,20472.79420478644,11.6249167935987,0,From NM_5D05_07: No important warnings
FNS070,108,/home/CertaraUser/pydarwin/Example4/temp/5D05/08,8742.568904,10110100000001100,8562.932063244392,True,True,True,8,6,2,6142.348988632922,19.6368412367943,0,From NM_5D05_08: No important warnings
FNS070,109,/home/CertaraUser/pydarwin/Example4/temp/5D05/09,8742.533547,10110010000001100,8562.441118792278,True,True,True,8,6,2,17805.930070563194,20.0924286616906,0,From NM_5D05_09: No important warnings
FNS070,110,/home/CertaraUser/pydarwin/Example4/temp/5D04/10,8734.116682,10110002000001100,8564.024870050302,True,True,True,8,6,2,21094.78917571031,10.0918120415078,0,From NM_5D04_10: No important warnings
FNS070,111,/home/CertaraUser/pydarwin/Example4/temp/5D03/12,8731.870531,10110001000001100,8564.114158373806,True,True,True,8,6,2,16636.512231061835,7.75637305511538,0,From NM_5D03_12: No important warnings
FNS070,112,/home/CertaraUser/pydarwin/Example4/temp/5D03/11,9138.659319,10110000100001100,8670.740359741105,True,False,False,8,6,2,99999999,7.91895965021346,0,From NM_5D03_11: No important warnings
FNS070,113,/home/CertaraUser/pydarwin/Example4/temp/5D05/13,8732.814524,10110000010001100,8563.207980022578,True,True,True,8,6,2,6489.921835871862,9.60654430355328,0,From NM_5D05_13: No important warnings
FNS070,114,/home/CertaraUser/pydarwin/Example4/temp/5D05/14,8731.157370,10110000001001100,8563.933545240445,True,True,True,8,6,2,96728.28592743419,7.22382469208472,0,From NM_5D05_14: No important warnings
FNS070,115,/home/CertaraUser/pydarwin/Example4/temp/5D05/15,8784.398313,10110000000101100,8564.072376716591,True,True,True,7,5,2,55.367090468777604,80.3259363265726,0,From NM_5D05_15: No important warnings
FNS070,116,/home/CertaraUser/pydarwin/Example4/temp/5D05/16,8905.236784,10110000000011100,8688.007499791907,True,True,True,7,5,2,50.652694421439016,77.2292845331211,0,From NM_5D05_16: No important warnings
FNS070,117,/home/CertaraUser/pydarwin/Example4/temp/5D05/17,8916.522443,10110000000000100,8564.120553011542,True,True,True,7,6,2,1080.3363229179545,202.401890047337,0,From NM_5D05_17: No important warnings
FNS070,118,/home/CertaraUser/pydarwin/Example4/temp/5D05/18,8724.052551,10110000000001200,8564.121724784538,True,True,True,7,6,2,1295.6898587770836,9.93082573758224,0,From NM_5D05_18: NON-FIXED OMEGA NON-FIXED PARAMETER 
FNS070,119,/home/CertaraUser/pydarwin/Example4/temp/5D05/19,8805.924101,10110000000001300,8564.120522773354,True,True,True,7,7,2,2077.3242134894954,81.803578088927,0,From NM_5D05_19: NON-FIXED OMEGA NON-FIXED PARAMETER 
FNS070,120,/home/CertaraUser/pydarwin/Example4/temp/5D05/20,8782.337477,10110000000001000,8564.121695460128,True,True,True,7,5,2,2428.8811841230972,78.2157811629176,0,From NM_5D05_20: No important warnings
FNS070,121,/home/CertaraUser/pydarwin/Example4/temp/5D05/21,9212.242086,10110000000001120,8916.399917632954,False,True,True,8,6,2,6442.019932431378,35.8421680762583,0,From NM_5D05_21: No important warnings
FNS070,122,/home/CertaraUser/pydarwin/Example4/temp/5D05/22,9185.269962,10110000000001110,8907.468651658954,False,True,True,7,6,2,4767.295090608265,27.8013108296878,0,From NM_5D05_22: No important warnings
FNS070,123,/home/CertaraUser/pydarwin/Example4/temp/5D05/23,11003.784718,10110000000001101,10639.458757884526,False,True,True,7,6,1,621.9483397118363,124.325960596907,0,From NM_5D05_23: No important warnings
FNS070,124,/home/CertaraUser/pydarwin/Example4/temp/5D05/06,8714.775185,10100000000001100,8565.657656617352,True,True,True,6,6,2,451940.16519731446,9.11752866681853,0,From NM_5D05_06: No important warnings
FNS070,125,/home/CertaraUser/pydarwin/Example4/temp/5S070/125,8745.484730,10101100000001100,8563.269073232954,True,True,True,8,6,2,18479.338182062853,22.2156564634351,0,From NM_5S070_125: No important warnings
FNS070,126,/home/CertaraUser/pydarwin/Example4/temp/5S070/126,8745.413153,10101010000001100,8562.281008867634,True,True,True,8,6,2,6501.178007656345,23.1321436514699,0,From NM_5S070_126: No important warnings
FNS070,127,/home/CertaraUser/pydarwin/Example4/temp/5S070/127,8738.953578,10101002000001100,8563.985941049163,True,True,True,8,6,2,88034.42550064936,14.9676365335263,0,From NM_5S070_127: No important warnings
FNS070,128,/home/CertaraUser/pydarwin/Example4/temp/5S070/128,8736.548615,10101001000001100,8564.02186981532,True,True,True,8,6,2,204965.60180165348,12.5267447099141,0,From NM_5S070_128: No important warnings
FNS070,129,/home/CertaraUser/pydarwin/Example4/temp/5S070/129,8732.497622,10101000100001100,8563.954203962337,True,True,True,8,6,2,3673.1154896772,8.54341757928421,0,From NM_5S070_129: No important warnings
FNS070,130,/home/CertaraUser/pydarwin/Example4/temp/5S070/130,8735.739217,10101000010001100,8563.141081018894,True,True,True,8,6,2,71383.60735112905,12.5981355033927,0,From NM_5S070_130: No important warnings
FNS070,131,/home/CertaraUser/pydarwin/Example4/temp/5S070/131,8854.890248,10101000001001100,8685.497509471035,True,True,True,8,6,2,109.28849307723694,9.39273824177027,0,From NM_5S070_131: No important warnings
FNS070,132,/home/CertaraUser/pydarwin/Example4/temp/5S070/132,8795.843678,10101000000101100,8574.460353349517,True,True,True,7,5,2,31931.053869040337,81.3833246800123,0,From NM_5S070_132: No important warnings
FNS070,133,/home/CertaraUser/pydarwin/Example4/temp/5S070/133,8903.861352,10101000000011100,8687.322595449137,True,True,True,7,5,2,50.45228084533584,76.5387563704037,0,From NM_5S070_133: No important warnings
